step,elapsed_sec,action,observed_protocol,throughput_mbps,rtt_ms,smoothed_rtt,cwnd,loss_rate,reward
2414,107.041857,htcp,htcp,5.156,27.711,30.11,14.0,0.0,2.3848999999999996
2415,107.071896,htcp,htcp,5.848,23.083,30.137,15.0,0.0,3.5397
2416,107.097118,htcp,htcp,5.216,32.26,30.468,15.0,0.0,1.9900000000000002
2417,107.125492,htcp,htcp,5.963,31.397,28.835,13.0,5.0,2.8233
2418,107.151675,htcp,htcp,5.13,25.169,28.569,10.0,4.0,2.6130999999999998
2419,107.183186,htcp,htcp,2.763,31.603,28.997,7.0,13.0,-0.39730000000000043
2420,107.254463,htcp,htcp,3.662,44.492,34.237,7.0,0.0,-0.7872000000000003
2421,107.278918,htcp,htcp,1.82,24.585,34.158,8.0,0.0,-0.6385000000000003
2422,107.318039,htcp,htcp,3.112,33.768,32.383,8.0,0.0,-0.26480000000000015
2423,107.344297,htcp,htcp,3.556,26.23,30.1,8.0,0.0,0.9329999999999998
2424,107.386846,htcp,htcp,3.532,27.557,28.766,9.0,0.0,0.7763
2425,107.413401,htcp,htcp,3.782,25.251,27.117,10.0,0.0,1.2569
2426,107.444806,htcp,htcp,2.984,34.592,28.909,10.0,0.0,-0.47520000000000007
2427,107.472493,htcp,htcp,3.315,27.588,28.983,10.0,0.0,0.5561999999999996
2428,107.499691,htcp,htcp,3.881,27.305,29.793,11.0,0.0,1.1504999999999996
2429,107.537873,htcp,htcp,4.268,29.004,30.152,11.0,0.0,1.3675999999999995
2430,107.591836,htcp,htcp,4.027,53.866,35.5,12.0,0.0,-1.3596000000000004
2431,107.651751,htcp,htcp,2.365,60.041,40.58,13.0,0.0,-3.6391
2432,107.681577,htcp,htcp,1.928,28.888,46.191,9.0,0.0,-0.9608000000000003
2433,107.710501,htcp,htcp,1.543,29.754,42.342,8.0,0.0,-1.4324000000000006
2434,107.739468,htcp,htcp,3.503,22.3,35.446,10.0,0.0,1.2730000000000001
2435,107.764321,htcp,htcp,4.339,30.654,31.861,10.0,0.0,1.2736
2436,107.790599,htcp,htcp,4.203,32.636,30.263,10.0,0.0,0.9394
2437,107.818214,htcp,htcp,3.567,27.718,31.014,10.0,0.0,0.7951999999999999
2438,107.844534,htcp,htcp,3.333,26.131,30.511,11.0,0.0,0.7199
2439,107.874324,htcp,htcp,3.894,32.011,30.615,11.0,0.0,0.6928999999999998
2440,107.898812,htcp,htcp,4.283,24.537,28.887,11.0,0.0,1.8293000000000004
2441,107.924946,htcp,htcp,4.686,25.997,29.907,12.0,0.0,2.0862999999999996
2442,107.948104,htcp,htcp,4.322,31.493,30.878,13.0,0.0,1.1726999999999999
2443,107.978155,htcp,htcp,4.682,29.736,31.552,13.0,0.0,1.7084000000000001
2444,108.004712,htcp,htcp,4.942,26.749,29.384,14.0,0.0,2.2671
2445,108.039217,htcp,htcp,5.054,44.5,31.298,14.0,0.0,0.6040000000000001
2446,108.067837,htcp,htcp,4.693,28.65,30.331,14.0,0.0,1.8279999999999994
2447,108.105479,htcp,htcp,5.574,37.58,30.75,15.0,0.0,1.8159999999999998
2448,108.133733,htcp,htcp,4.289,28.23,33.666,16.0,0.0,1.4659999999999993
2449,108.161711,htcp,htcp,3.266,33.056,30.107,11.0,19.0,-0.03960000000000008
2450,108.191437,htcp,htcp,4.608,29.905,27.997,11.0,7.0,1.6174999999999993
2451,108.224985,htcp,htcp,4.26,25.162,28.983,12.0,0.0,1.7437999999999998
2452,108.254142,htcp,htcp,5.063,29.044,29.21,12.0,0.0,2.1585999999999994
2453,108.283518,htcp,htcp,3.983,29.381,28.233,12.0,0.0,1.0448999999999997
2454,108.306456,htcp,htcp,4.731,29.047,28.976,12.0,0.0,1.8262999999999998
2455,108.331568,htcp,htcp,4.73,25.009,28.491,13.0,0.0,2.2291000000000003
2456,108.35854,htcp,htcp,5.093,26.912,28.623,12.0,6.0,2.4017999999999997
2457,108.389389,htcp,htcp,5.456,30.713,29.001,9.0,0.0,2.3847
2458,108.424413,htcp,htcp,3.063,45.229,32.032,10.0,0.0,-1.4598999999999998
2459,108.450572,htcp,htcp,2.962,26.036,29.764,10.0,0.0,0.35840000000000005
2460,108.481935,htcp,htcp,3.788,31.225,29.354,10.0,0.0,0.6654999999999993
2461,108.506885,htcp,htcp,4.051,25.186,27.959,11.0,0.0,1.5324
2462,108.533033,htcp,htcp,5.359,30.687,27.859,11.0,0.0,2.2903
2463,108.561283,htcp,htcp,4.15,27.161,28.791,12.0,0.0,1.4339
2464,108.58676,htcp,htcp,5.459,28.402,28.181,12.0,0.0,2.6187999999999994
2465,108.622034,htcp,htcp,3.794,34.664,32.148,12.0,0.0,0.3275999999999999
2466,108.665886,htcp,htcp,4.009,41.656,30.838,13.0,0.0,-0.15660000000000007
2467,108.698653,htcp,htcp,5.388,32.673,31.79,14.0,0.0,2.1206999999999994
2468,108.724853,htcp,htcp,4.974,26.267,29.889,12.0,12.0,2.3473
2469,108.760943,htcp,htcp,4.25,31.2,30.306,9.0,8.0,1.13
2470,108.790659,htcp,htcp,1.792,28.754,29.3,9.0,0.0,-1.0834000000000004
2471,108.818853,htcp,htcp,4.002,28.23,29.7,10.0,0.0,1.1789999999999994
2472,108.844659,htcp,htcp,3.203,33.044,30.422,10.0,0.0,-0.10139999999999993
2473,108.87471,htcp,htcp,3.604,30.093,30.498,10.0,0.0,0.5947
2474,108.901405,htcp,htcp,4.19,26.611,29.794,10.0,0.0,1.5289000000000001
2475,108.936043,htcp,htcp,4.351,31.348,28.958,11.0,0.0,1.2161999999999997
2476,108.962751,htcp,htcp,4.707,27.002,30.759,11.0,0.0,2.0067999999999997
2477,108.994969,htcp,htcp,4.68,32.04,29.595,12.0,0.0,1.4759999999999995
2478,109.022595,htcp,htcp,4.286,27.805,30.443,13.0,0.0,1.5054999999999996
2479,109.050111,htcp,htcp,4.314,26.492,32.596,13.0,0.0,1.6647999999999996
2480,109.079885,htcp,htcp,4.122,29.413,31.924,13.0,0.0,1.1806999999999999
2481,109.104506,htcp,htcp,4.123,24.735,30.12,14.0,0.0,1.6495000000000002
2482,109.130018,htcp,htcp,4.64,25.285,30.661,14.0,0.0,2.1114999999999995
2483,109.178269,htcp,htcp,5.918,48.121,34.258,15.0,0.0,1.1058999999999992
2484,109.217013,htcp,htcp,2.406,38.772,42.829,11.0,25.0,-1.4712
2485,109.25478,htcp,htcp,2.101,53.063,40.866,10.0,13.0,-3.2053000000000003
2486,109.284837,htcp,htcp,3.257,29.924,34.16,10.0,0.0,0.26460000000000017
2487,109.318404,htcp,htcp,3.962,33.658,33.984,11.0,0.0,0.5962000000000001
2488,109.346156,htcp,htcp,2.408,27.385,34.058,10.0,7.0,-0.33050000000000024
2489,109.371485,htcp,htcp,3.249,28.734,33.58,7.0,0.0,0.37559999999999993
2490,109.404272,htcp,htcp,4.04,51.798,36.665,7.0,0.0,-1.1398000000000001
2491,109.435097,htcp,htcp,2.119,30.99,40.498,8.0,0.0,-0.98
2492,109.461354,htcp,htcp,2.826,26.154,35.947,8.0,0.0,0.2105999999999999
2493,109.499323,htcp,htcp,2.143,38.089,36.643,8.0,0.0,-1.6659000000000002
2494,109.53171,htcp,htcp,2.143,32.341,35.587,8.0,0.0,-1.0911000000000004
2495,109.568723,htcp,htcp,2.591,36.884,34.949,9.0,0.0,-1.0974
2496,109.606398,htcp,htcp,3.688,37.741,34.35,9.0,0.0,-0.08610000000000007
2497,109.631558,htcp,htcp,2.762,25.071,34.178,11.0,0.0,0.2548999999999997
2498,109.656091,htcp,htcp,3.233,24.517,30.58,10.0,7.0,0.7812999999999999
2499,109.682055,htcp,htcp,3.617,27.121,29.13,7.0,0.0,0.9049
2500,109.713313,htcp,htcp,2.914,23.218,29.368,8.0,0.0,0.5922000000000001
2501,109.742602,htcp,htcp,3.001,29.663,31.638,8.0,0.0,0.03469999999999951
2502,109.771456,htcp,htcp,2.172,28.783,32.3,8.0,0.0,-0.7063000000000001
2503,109.799614,htcp,htcp,2.172,28.201,31.027,8.0,0.0,-0.6480999999999999
2504,109.830088,htcp,htcp,3.261,30.512,30.518,9.0,0.0,0.2098
2505,109.859987,htcp,htcp,3.005,29.862,30.938,10.0,0.0,0.018799999999999706
2506,109.888087,htcp,htcp,3.005,27.901,31.191,10.0,0.0,0.21489999999999965
2507,109.914555,htcp,htcp,3.823,26.532,30.443,10.0,0.0,1.1698
2508,109.949781,htcp,htcp,4.364,29.937,28.934,11.0,0.0,1.3702999999999994
2509,109.978956,htcp,htcp,5.303,29.331,30.466,11.0,0.0,2.3699
2510,110.010031,htcp,htcp,3.963,31.025,31.07,12.0,0.0,0.8605
2511,110.039127,htcp,htcp,4.324,29.253,30.189,13.0,0.0,1.3986999999999998
2512,110.06804,htcp,htcp,4.751,28.628,31.302,13.0,0.0,1.8882000000000003
2513,110.103201,htcp,htcp,5.259,21.877,30.544,14.0,0.0,3.0713000000000004
2514,110.130132,htcp,htcp,5.819,22.226,27.611,14.0,0.0,3.5964
2515,110.156937,htcp,htcp,6.635,24.391,27.187,15.0,0.0,4.1959
2516,110.192505,htcp,htcp,7.121,22.25,26.977,15.0,0.0,4.896000000000001
2517,110.217693,htcp,htcp,6.611,25.135,26.725,16.0,0.0,4.097499999999999
2518,110.241603,htcp,htcp,6.045,24.066,27.354,17.0,0.0,3.6384
2519,110.268623,htcp,htcp,6.238,26.895,28.134,11.0,0.0,3.5485
2520,110.292303,htcp,htcp,4.786,23.702,29.031,11.0,0.0,2.4157999999999995
2521,110.32412,htcp,htcp,4.57,39.924,30.213,12.0,0.0,0.5776000000000003
2522,110.355399,htcp,htcp,4.12,26.099,31.375,12.0,0.0,1.5101
2523,110.388388,htcp,htcp,4.12,32.914,31.026,12.0,0.0,0.8285999999999998
2524,110.422299,htcp,htcp,3.804,33.944,35.149,12.0,0.0,0.4095999999999993
2525,110.458471,htcp,htcp,4.435,23.362,30.466,13.0,0.0,2.0987999999999998
2526,110.48597,htcp,htcp,5.221,25.589,31.085,14.0,0.0,2.6621
2527,110.51226,htcp,htcp,5.622,26.384,29.327,14.0,0.0,2.9835999999999996
2528,110.538549,htcp,htcp,4.606,26.385,33.083,15.0,0.0,1.9674999999999994
2529,110.572269,htcp,htcp,4.254,47.644,33.507,15.0,0.0,-0.5104000000000006
2530,110.600063,htcp,htcp,6.113,27.908,32.24,15.0,0.0,3.3222
2531,110.634293,htcp,htcp,4.108,34.19,33.445,12.0,11.0,0.6889999999999996
2532,110.66435,htcp,htcp,4.108,30.039,31.655,10.0,0.0,1.1040999999999994
2533,110.691467,htcp,htcp,4.074,27.05,30.815,11.0,0.0,1.3689999999999998
2534,110.723364,htcp,htcp,4.481,31.898,29.989,11.0,0.0,1.2912
2535,110.75226,htcp,htcp,2.904,28.688,28.564,9.0,7.0,0.035199999999999676
2536,110.781683,htcp,htcp,4.921,29.408,30.29,7.0,0.0,1.9802
2537,110.806157,htcp,htcp,2.209,24.672,30.162,8.0,0.0,-0.2582
2538,110.842455,htcp,htcp,2.756,49.307,31.957,8.0,0.0,-2.174700000000001
2539,110.892273,htcp,htcp,2.557,49.757,40.836,8.0,0.0,-2.4187
2540,110.920769,htcp,htcp,1.628,28.434,41.13,8.0,0.0,-1.2154000000000005
2541,110.948986,htcp,htcp,1.86,28.302,37.971,9.0,0.0,-0.9702
2542,110.974029,htcp,htcp,2.743,25.062,33.485,9.0,0.0,0.23679999999999968
2543,111.008371,htcp,htcp,2.855,34.181,32.635,10.0,0.0,-0.5630999999999999
2544,111.039286,htcp,htcp,3.674,30.96,33.162,10.0,0.0,0.5779999999999998
2545,111.072463,htcp,htcp,3.674,29.073,33.377,10.0,0.0,0.7666999999999997
2546,111.104343,htcp,htcp,2.951,31.79,33.821,11.0,0.0,-0.2280000000000002
2547,111.131502,htcp,htcp,3.246,26.267,33.578,12.0,0.0,0.6193
2548,111.173528,htcp,htcp,5.29,33.076,32.329,12.0,0.0,1.9823999999999997
2549,111.214566,htcp,htcp,4.272,41.248,34.085,12.0,0.0,0.14720000000000066
2550,111.245106,htcp,htcp,3.369,30.365,32.811,14.0,0.0,0.3325
2551,111.271093,htcp,htcp,3.814,26.02,28.807,11.0,12.0,1.2119999999999997
2552,111.301098,htcp,htcp,5.505,23.967,28.625,9.0,0.0,3.1083
2553,111.330411,htcp,htcp,4.348,26.295,28.895,10.0,0.0,1.7184999999999997
2554,111.353069,htcp,htcp,4.637,28.508,29.666,10.0,0.0,1.7861999999999996
2555,111.385287,htcp,htcp,3.632,31.817,30.773,10.0,0.0,0.4502999999999999
2556,111.42133,htcp,htcp,3.64,31.448,30.139,11.0,0.0,0.4952000000000001
2557,111.460272,htcp,htcp,3.682,25.937,29.223,11.0,0.0,1.0882999999999998
2558,111.48465,htcp,htcp,2.679,24.298,29.211,12.0,0.0,0.24919999999999964
2559,111.511371,htcp,htcp,4.906,26.824,32.023,12.0,0.0,2.2235999999999994
2560,111.545171,htcp,htcp,4.267,41.845,33.411,13.0,0.0,0.08250000000000046
2561,111.574582,htcp,htcp,4.086,29.265,35.618,13.0,0.0,1.1595
2562,111.612679,htcp,htcp,4.456,48.558,36.078,13.0,0.0,-0.39979999999999993
2563,111.658175,htcp,htcp,2.882,45.486,44.41,14.0,0.0,-1.6665999999999994
2564,111.693377,htcp,htcp,2.547,28.648,42.833,9.0,5.0,-0.3178000000000001
2565,111.724675,htcp,htcp,3.31,31.227,36.34,9.0,0.0,0.18730000000000002
2566,111.751196,htcp,htcp,2.827,26.732,34.856,10.0,0.0,0.15379999999999994
2567,111.776918,htcp,htcp,3.534,25.742,31.162,10.0,0.0,0.9597999999999995
2568,111.806738,htcp,htcp,3.2,29.804,32.943,10.0,0.0,0.21960000000000024
2569,111.839899,htcp,htcp,3.2,27.299,30.856,11.0,0.0,0.47009999999999996
2570,111.870571,htcp,htcp,4.694,30.722,29.64,11.0,0.0,1.6217999999999995
2571,111.898836,htcp,htcp,3.58,28.03,31.26,12.0,0.0,0.7769999999999997
2572,111.926875,htcp,htcp,3.58,28.014,33.609,12.0,0.0,0.7786
2573,111.953093,htcp,htcp,4.548,26.391,30.421,12.0,0.0,1.9089
2574,111.978594,htcp,htcp,4.52,25.388,31.14,13.0,0.0,1.9811999999999994
2575,112.004665,htcp,htcp,4.295,33.293,31.124,14.0,0.0,0.9657
2576,112.030312,htcp,htcp,5.601,25.721,30.774,14.0,0.0,3.0288999999999997
2577,112.081434,htcp,htcp,4.819,63.866,35.637,14.0,0.0,-1.5676000000000005
2578,112.112126,htcp,htcp,4.407,30.786,39.97,16.0,0.0,1.3283999999999998
2579,112.160654,htcp,htcp,2.186,48.482,43.702,16.0,0.0,-2.6622000000000003
2580,112.188113,htcp,htcp,2.389,27.413,36.141,11.0,16.0,-0.3523000000000005
2581,112.214572,htcp,htcp,3.696,31.72,31.549,11.0,0.0,0.524
2582,112.240476,htcp,htcp,3.886,25.794,30.098,12.0,0.0,1.3066
2583,112.269766,htcp,htcp,5.384,22.501,30.539,12.0,0.0,3.1339
2584,112.29805,htcp,htcp,5.467,28.213,30.449,12.0,0.0,2.6456999999999993
2585,112.343808,htcp,htcp,4.515,29.641,31.221,13.0,0.0,1.5508999999999995
2586,112.369004,htcp,htcp,4.029,25.143,31.713,13.0,0.0,1.5146999999999995
2587,112.394047,htcp,htcp,3.693,25.118,31.076,9.0,0.0,1.1812
2588,112.421966,htcp,htcp,3.63,22.97,28.671,10.0,0.0,1.3329999999999997
2589,112.448249,htcp,htcp,4.213,25.357,27.43,10.0,0.0,1.6772999999999998
2590,112.485164,htcp,htcp,4.567,26.074,27.049,10.0,0.0,1.9596
2591,112.51015,htcp,htcp,3.752,24.894,28.884,10.0,0.0,1.2626
2592,112.53602,htcp,htcp,4.169,26.144,28.678,10.0,0.0,1.5545999999999998
2593,112.566059,htcp,htcp,3.129,29.879,29.741,11.0,0.0,0.14109999999999978
2594,112.599969,htcp,htcp,4.259,41.046,31.172,12.0,0.0,0.15439999999999987
2595,112.629177,htcp,htcp,3.384,25.979,36.896,12.0,0.0,0.7860999999999998
2596,112.657325,htcp,htcp,4.904,23.89,32.076,13.0,0.0,2.5149999999999997
2597,112.712144,htcp,htcp,6.302,37.707,32.331,14.0,0.0,2.5312999999999994
2598,112.741809,htcp,htcp,5.163,29.73,32.863,14.0,0.0,2.19
2599,112.774294,htcp,htcp,2.337,32.611,31.214,10.0,26.0,-0.9240999999999997
2600,112.804096,htcp,htcp,4.88,29.671,30.01,10.0,9.0,1.9128999999999996
2601,112.839946,htcp,htcp,3.905,27.862,29.63,11.0,0.0,1.1187999999999998
2602,112.874639,htcp,htcp,2.946,33.617,31.831,11.0,0.0,-0.41569999999999974
2603,112.899779,htcp,htcp,3.614,26.179,30.915,11.0,0.0,0.9960999999999998
2604,112.924864,htcp,htcp,3.614,25.214,30.082,11.0,0.0,1.0926
2605,112.952619,htcp,htcp,4.253,30.545,32.38,11.0,0.0,1.1984999999999997
2606,112.979421,htcp,htcp,4.549,22.814,29.596,12.0,0.0,2.2676000000000003
2607,113.023993,htcp,htcp,5.973,24.68,30.462,13.0,0.0,3.505
2608,113.067228,htcp,htcp,6.099,34.891,31.926,14.0,0.0,2.6099
2609,113.093118,htcp,htcp,4.729,25.957,32.085,14.0,0.0,2.1332999999999998
2610,113.117569,htcp,htcp,4.729,24.294,29.887,15.0,0.0,2.2996
2611,113.144163,htcp,htcp,6.932,26.696,28.94,15.0,0.0,4.2623999999999995
2612,113.169894,htcp,htcp,3.904,25.71,28.697,16.0,0.0,1.3329999999999997
2613,113.196188,htcp,htcp,7.203,23.805,27.326,16.0,0.0,4.8225
2614,113.226985,htcp,htcp,7.329,27.541,29.038,17.0,0.0,4.5748999999999995
2615,113.254881,htcp,htcp,5.857,27.992,30.834,17.0,0.0,3.0578
2616,113.288559,htcp,htcp,5.389,33.663,31.186,18.0,0.0,2.0227000000000004
2617,113.337508,htcp,htcp,5.505,35.947,33.721,14.0,8.0,1.9102999999999994
2618,113.372509,htcp,htcp,5.155,34.897,33.868,12.0,6.0,1.6653000000000002
2619,113.398574,htcp,htcp,2.105,26.268,34.2,8.0,8.0,-0.5218000000000003
2620,113.438223,htcp,htcp,2.106,39.721,33.074,10.0,0.0,-1.8660999999999999
2621,113.464908,htcp,htcp,1.538,26.59,35.435,9.0,0.0,-1.1210000000000002
2622,113.497171,htcp,htcp,2.46,34.446,37.742,9.0,0.0,-0.9845999999999999
2623,113.54206,htcp,htcp,3.51,44.664,37.365,9.0,0.0,-0.9564000000000004
2624,113.569681,htcp,htcp,2.334,27.739,37.666,9.0,0.0,-0.4399000000000002
2625,113.597595,htcp,htcp,2.333,55.593,39.907,9.0,0.0,-3.2263
2626,113.630119,htcp,htcp,2.907,60.542,42.675,10.0,0.0,-3.1472000000000007
2627,113.673921,htcp,htcp,3.543,43.864,38.573,10.0,0.0,-0.8433999999999999
2628,113.707682,htcp,htcp,2.639,33.567,39.042,12.0,0.0,-0.7177000000000002
2629,113.733833,htcp,htcp,0.69,25.996,35.095,10.0,15.0,-1.9096000000000002
2630,113.773802,htcp,htcp,4.456,30.863,32.13,8.0,0.0,1.3697000000000004
2631,113.804969,htcp,htcp,2.563,31.177,35.128,9.0,0.0,-0.5547
2632,113.837091,htcp,htcp,2.55,32.143,35.297,9.0,0.0,-0.6643000000000003
2633,113.864992,htcp,htcp,3.343,27.782,34.781,9.0,0.0,0.5648
2634,113.89,htcp,htcp,2.638,25.022,35.59,9.0,0.0,0.1357999999999997
2635,113.918292,htcp,htcp,3.751,37.877,36.671,9.0,0.0,-0.03670000000000062
2636,113.95322,htcp,htcp,3.035,34.955,39.761,10.0,0.0,-0.4604999999999997
2637,113.983954,htcp,htcp,2.457,30.722,39.729,10.0,0.0,-0.6152000000000006
2638,114.010854,htcp,htcp,2.211,26.988,36.59,11.0,0.0,-0.48780000000000046
2639,114.034687,htcp,htcp,4.424,23.729,34.67,11.0,0.0,2.0511000000000004
2640,114.060052,htcp,htcp,4.022,25.327,33.369,12.0,0.0,1.4893
2641,114.085247,htcp,htcp,3.52,30.103,31.214,12.0,0.0,0.5096999999999996
2642,114.110911,htcp,htcp,5.58,24.879,29.299,13.0,0.0,3.0921
2643,114.135717,htcp,htcp,5.897,24.946,27.401,13.0,0.0,3.4024
2644,114.162276,htcp,htcp,5.495,32.342,27.854,14.0,0.0,2.2608
2645,114.191932,htcp,htcp,4.924,23.883,29.609,14.0,0.0,2.5357000000000003
2646,114.218514,htcp,htcp,5.227,45.532,31.119,14.0,0.0,0.6738000000000008
2647,114.255397,htcp,htcp,4.255,36.859,33.776,15.0,0.0,0.5690999999999997
2648,114.290246,htcp,htcp,3.703,62.049,36.877,10.0,0.0,-2.5019000000000005
2649,114.321539,htcp,htcp,0.664,31.163,34.439,9.0,7.0,-2.4523
2650,114.347295,htcp,htcp,2.869,25.964,33.775,10.0,0.0,0.2726000000000002
2651,114.372875,htcp,htcp,3.188,25.26,30.637,11.0,0.0,0.6619999999999999
2652,114.400431,htcp,htcp,4.688,27.708,29.046,11.0,0.0,1.9171999999999998
2653,114.43059,htcp,htcp,3.255,30.064,33.39,11.0,0.0,0.2485999999999997
2654,114.459176,htcp,htcp,3.58,28.646,31.502,11.0,0.0,0.7153999999999998
2655,114.490486,htcp,htcp,3.78,31.108,31.183,12.0,0.0,0.6691999999999996
2656,114.515623,htcp,htcp,4.124,25.306,30.675,13.0,0.0,1.5933999999999995
2657,114.541459,htcp,htcp,5.948,22.695,28.831,13.0,0.0,3.6785
2658,114.5708,htcp,htcp,3.721,34.716,29.155,13.0,0.0,0.24939999999999962
2659,114.598865,htcp,htcp,3.856,33.251,32.626,14.0,0.0,0.5308999999999999
2660,114.627715,htcp,htcp,3.784,46.742,35.329,14.0,0.0,-0.8902000000000001
2661,114.652977,htcp,htcp,4.815,25.101,36.353,15.0,0.0,2.3049000000000004
2662,114.683332,htcp,htcp,3.82,35.89,34.512,15.0,0.0,0.23099999999999943
2663,114.711251,htcp,htcp,4.518,23.617,32.401,15.0,0.0,2.1562999999999994
2664,114.744016,htcp,htcp,5.61,37.156,31.511,16.0,0.0,1.8944
2665,114.77135,htcp,htcp,4.675,27.376,30.948,17.0,0.0,1.9373999999999993
2666,114.800284,htcp,htcp,5.259,31.427,30.997,17.0,0.0,2.1163000000000003
2667,114.824468,htcp,htcp,4.986,42.974,33.462,11.0,4.0,0.6886000000000001
2668,114.85004,htcp,htcp,4.286,25.57,34.809,11.0,0.0,1.7289999999999992
2669,114.879812,htcp,htcp,3.368,23.432,31.612,12.0,0.0,1.0248
2670,114.904529,htcp,htcp,4.855,24.623,29.743,12.0,0.0,2.3927
2671,114.955747,htcp,htcp,4.45,57.167,33.832,12.0,0.0,-1.2667000000000002
2672,115.014847,htcp,htcp,4.411,60.063,39.597,14.0,0.0,-1.5953000000000008
2673,115.055333,htcp,htcp,1.735,40.518,44.51,9.0,28.0,-2.3167999999999997
2674,115.085175,htcp,htcp,4.149,28.742,39.89,9.0,10.0,1.2748
2675,115.119328,htcp,htcp,2.985,24.701,38.947,9.0,0.0,0.5148999999999995
2676,115.145699,htcp,htcp,2.985,26.17,32.89,10.0,0.0,0.36799999999999944
2677,115.171553,htcp,htcp,3.982,26.007,32.791,10.0,0.0,1.3813
2678,115.200534,htcp,htcp,3.485,27.799,32.285,10.0,0.0,0.7050999999999998
2679,115.22818,htcp,htcp,3.488,28.935,30.737,10.0,0.0,0.5945
2680,115.254248,htcp,htcp,4.002,26.047,28.478,11.0,0.0,1.3972999999999995
2681,115.280739,htcp,htcp,3.2,31.261,30.08,11.0,0.0,0.07390000000000008
2682,115.314241,htcp,htcp,3.704,32.771,33.592,12.0,0.0,0.42689999999999984
2683,115.342416,htcp,htcp,3.33,37.239,34.423,13.0,0.0,-0.3938999999999999
2684,115.370355,htcp,htcp,4.574,28.125,33.896,13.0,0.0,1.7614999999999998
2685,115.416702,htcp,htcp,5.207,52.766,34.931,13.0,0.0,-0.06960000000000033
2686,115.450626,htcp,htcp,2.824,73.965,47.007,14.0,0.0,-4.572500000000001
2687,115.477298,htcp,htcp,3.409,26.682,41.893,9.0,9.0,0.7407999999999997
2688,115.513782,htcp,htcp,3.621,40.88,36.817,9.0,0.0,-0.4670000000000001
2689,115.543509,htcp,htcp,3.256,29.595,34.956,10.0,0.0,0.29649999999999954
2690,115.570074,htcp,htcp,3.618,26.749,31.369,10.0,0.0,0.9430999999999998
2691,115.671195,htcp,htcp,4.055,100.933,38.809,10.0,0.0,-6.038300000000001
2692,115.72138,htcp,htcp,1.364,50.088,61.488,12.0,0.0,-3.644800000000001
2693,115.754423,htcp,htcp,2.312,23.009,49.65,10.0,13.0,0.011099999999999888
2694,115.871405,htcp,htcp,4.368,110.849,50.965,8.0,0.0,-6.716900000000001
2695,115.928332,htcp,htcp,0.909,54.931,68.281,9.0,0.0,-4.5841
2696,115.952489,htcp,htcp,1.011,24.104,57.798,9.0,0.0,-1.3994000000000002
2697,115.980307,htcp,htcp,3.142,27.789,51.502,9.0,0.0,0.36309999999999976
2698,116.009298,htcp,htcp,3.141,28.983,42.995,9.0,0.0,0.2426999999999997
2699,116.034874,htcp,htcp,2.893,25.682,38.735,10.0,0.0,0.32479999999999976
2700,116.059584,htcp,htcp,2.893,24.6,36.917,11.0,0.0,0.4329999999999994
2701,116.085418,htcp,htcp,3.74,25.724,32.417,11.0,0.0,1.1676000000000002
2702,116.112151,htcp,htcp,3.408,32.512,30.422,12.0,0.0,0.1567999999999996
2703,116.164335,htcp,htcp,5.243,28.333,29.71,12.0,0.0,2.4097000000000004
2704,116.194621,htcp,htcp,3.926,30.414,29.31,8.0,5.0,0.8845999999999998
2705,116.226716,htcp,htcp,3.142,31.969,29.828,8.0,0.0,-0.05490000000000039
2706,116.288787,htcp,htcp,2.899,61.79,33.823,9.0,0.0,-3.2800000000000002
2707,116.318704,htcp,htcp,1.687,30.2,33.37,9.0,0.0,-1.333
2708,116.373465,htcp,htcp,3.452,54.647,36.03,11.0,0.0,-2.0127000000000006
2709,116.400054,htcp,htcp,0.847,26.664,33.714,9.0,7.0,-1.8194000000000004
2710,116.446236,htcp,htcp,2.118,50.322,34.45,7.0,0.0,-2.9142000000000006
2711,116.472659,htcp,htcp,1.955,26.496,35.642,8.0,0.0,-0.6945999999999999
2712,116.497354,htcp,htcp,1.955,24.665,37.096,8.0,0.0,-0.5114999999999998
2713,116.525904,htcp,htcp,2.38,28.642,38.205,8.0,0.0,-0.4842000000000004
2714,116.594655,htcp,htcp,3.227,83.091,41.866,8.0,0.0,-5.082099999999999
2715,116.654977,htcp,htcp,1.353,60.275,51.867,8.0,0.0,-4.6745
2716,116.680595,htcp,htcp,1.353,25.544,49.505,10.0,0.0,-1.2014000000000002
2717,116.707707,htcp,htcp,1.92,27.167,45.122,10.0,0.0,-0.7967000000000004
2718,116.742617,htcp,htcp,2.982,34.886,43.856,10.0,0.0,-0.5066000000000002
2719,116.769102,htcp,htcp,4.174,26.43,39.063,10.0,0.0,1.5310000000000001
2720,116.794599,htcp,htcp,3.943,25.594,33.15,12.0,0.0,1.3836
2721,116.820978,htcp,htcp,4.379,28.323,32.547,12.0,0.0,1.5466999999999995
2722,116.875757,htcp,htcp,3.524,29.413,28.794,8.0,0.0,0.5827
2723,116.901381,htcp,htcp,2.744,25.752,27.971,9.0,0.0,0.16880000000000006
2724,116.931081,htcp,htcp,2.337,32.303,32.815,9.0,0.0,-0.8932999999999995
2725,116.966847,htcp,htcp,3.226,28.344,31.971,9.0,0.0,0.3915999999999995
2726,116.992159,htcp,htcp,4.086,22.821,30.529,10.0,0.0,1.8039
