step,elapsed_sec,action,observed_protocol,throughput_mbps,rtt_ms,smoothed_rtt,cwnd,loss_rate,reward
2796,118.941099,veno,veno,4.841,34.925,28.212,15.0,0.0,1.3485000000000005
2797,118.969998,veno,veno,5.993,28.829,30.716,15.0,0.0,3.1101
2798,118.997043,veno,veno,6.421,25.848,28.431,15.0,0.0,3.8362000000000003
2799,119.025834,veno,veno,5.477,28.905,28.913,13.0,5.0,2.5865
2800,119.052353,veno,veno,4.005,26.584,28.17,10.0,0.0,1.3465999999999996
2801,119.077461,veno,veno,3.345,27.989,28.53,11.0,0.0,0.5461
2802,119.109055,veno,veno,4.609,31.758,28.164,11.0,0.0,1.4331999999999998
2803,119.134211,veno,veno,5.33,25.105,27.019,11.0,0.0,2.8194999999999997
2804,119.161769,veno,veno,5.329,27.442,26.255,12.0,0.0,2.5847999999999995
2805,119.186602,veno,veno,4.219,24.787,25.914,12.0,0.0,1.7403000000000004
2806,119.216726,veno,veno,4.672,24.91,26.233,12.0,0.0,2.1809999999999996
2807,119.242561,veno,veno,5.204,26.109,26.269,13.0,0.0,2.5930999999999993
2808,119.26971,veno,veno,3.988,26.666,26.269,14.0,0.0,1.3213999999999997
2809,119.301055,veno,veno,4.903,34.765,27.817,14.0,0.0,1.4264999999999994
2810,119.331983,veno,veno,5.28,31.084,29.144,14.0,0.0,2.1716
2811,119.364997,veno,veno,5.13,32.853,29.819,15.0,0.0,1.8446999999999996
2812,119.392912,veno,veno,3.172,27.924,28.24,10.0,0.0,0.37959999999999994
2813,119.419165,veno,veno,4.261,26.195,28.127,11.0,0.0,1.6414999999999997
2814,119.448891,veno,veno,3.834,33.091,28.744,11.0,0.0,0.5248999999999997
2815,119.477158,veno,veno,4.205,27.688,29.439,11.0,0.0,1.4362
2816,119.514951,veno,veno,4.584,44.641,30.846,11.0,0.0,0.11989999999999945
2817,119.54504,veno,veno,3.113,30.225,31.558,13.0,0.0,0.09049999999999958
2818,119.571731,veno,veno,4.253,26.652,29.464,9.0,18.0,1.5877999999999997
2819,119.596799,veno,veno,3.828,24.989,27.39,9.0,0.0,1.3290999999999995
2820,119.627461,veno,veno,3.91,46.038,29.723,9.0,0.0,-0.6937999999999995
2821,119.656321,veno,veno,3.389,28.633,31.811,10.0,0.0,0.5256999999999996
2822,119.686964,veno,veno,2.831,30.888,30.633,10.0,0.0,-0.2578000000000005
2823,119.712322,veno,veno,3.077,32.069,34.019,10.0,0.0,-0.12990000000000057
2824,119.752271,veno,veno,3.077,40.066,32.956,10.0,0.0,-0.9296000000000006
2825,119.792265,veno,veno,2.89,39.742,34.665,12.0,0.0,-1.0841999999999996
2826,119.816359,veno,veno,3.724,24.325,32.945,10.0,14.0,1.2915
2827,119.84088,veno,veno,3.725,24.48,30.787,8.0,0.0,1.2769999999999997
2828,119.871543,veno,veno,3.263,23.431,30.31,9.0,0.0,0.9198999999999997
2829,119.917537,veno,veno,3.602,23.167,28.539,9.0,0.0,1.2852999999999994
2830,119.946848,veno,veno,3.861,28.642,29.609,9.0,0.0,0.9967999999999999
2831,119.982079,veno,veno,3.957,35.135,29.347,10.0,0.0,0.4434999999999998
2832,120.012013,veno,veno,3.062,26.673,29.594,11.0,0.0,0.39469999999999983
2833,120.037828,veno,veno,4.9,25.898,28.141,11.0,0.0,2.3102
2834,120.0701,veno,veno,4.355,38.31,30.888,11.0,0.0,0.524
2835,120.122264,veno,veno,3.287,50.058,37.63,12.0,0.0,-1.7188000000000008
2836,120.159878,veno,veno,2.229,37.711,41.915,12.0,0.0,-1.5421
2837,120.184165,veno,veno,2.229,24.098,42.062,8.0,5.0,-0.18080000000000007
2838,120.209857,veno,veno,2.338,25.658,38.058,8.0,0.0,-0.22780000000000022
2839,120.242633,veno,veno,2.821,32.909,35.596,9.0,0.0,-0.4699
2840,120.268111,veno,veno,3.46,25.367,34.245,9.0,0.0,0.9232999999999998
2841,120.298484,veno,veno,3.075,30.453,33.562,9.0,0.0,0.02970000000000006
2842,120.324984,veno,veno,4.029,26.295,30.243,10.0,0.0,1.3994999999999997
2843,120.356376,veno,veno,3.16,24.252,31.06,10.0,0.0,0.7347999999999999
2844,120.389093,veno,veno,3.16,32.828,30.874,10.0,0.0,-0.12280000000000024
2845,120.413243,veno,veno,3.271,42.667,32.844,11.0,0.0,-0.9957000000000003
2846,120.440341,veno,veno,2.714,26.781,30.372,12.0,0.0,0.03589999999999982
2847,120.471786,veno,veno,4.449,31.387,29.499,12.0,0.0,1.3102999999999998
2848,120.498148,veno,veno,3.69,26.2,27.346,13.0,0.0,1.0699999999999998
2849,120.527966,veno,veno,6.143,25.867,28.043,13.0,0.0,3.5562999999999994
2850,120.555644,veno,veno,5.056,27.731,27.886,14.0,0.0,2.2828999999999997
2851,120.580746,veno,veno,5.446,25.31,28.753,14.0,0.0,2.9149999999999996
2852,120.606502,veno,veno,5.845,25.248,27.424,15.0,0.0,3.3201999999999994
2853,120.63188,veno,veno,6.277,30.397,28.588,15.0,0.0,3.2373000000000003
2854,120.656477,veno,veno,6.356,24.391,29.23,16.0,0.0,3.9169
2855,120.686224,veno,veno,6.781,29.832,27.698,16.0,0.0,3.7977999999999996
2856,120.713905,veno,veno,6.661,27.233,28.155,16.0,0.0,3.9376999999999995
2857,120.744996,veno,veno,6.25,31.27,28.628,17.0,0.0,3.1229999999999998
2858,120.777244,veno,veno,6.295,23.224,28.248,18.0,0.0,3.9726
2859,120.80395,veno,veno,9.467,26.629,27.539,18.0,0.0,6.8041
2860,120.82965,veno,veno,6.088,25.33,27.505,19.0,0.0,3.555
2861,120.856489,veno,veno,6.233,29.301,28.207,19.0,0.0,3.3028999999999997
2862,120.88434,veno,veno,7.99,27.625,27.135,20.0,0.0,5.2275
2863,120.909109,veno,veno,8.409,24.945,27.628,21.0,0.0,5.9145
2864,120.939526,veno,veno,8.512,27.217,28.718,21.0,0.0,5.7903
2865,120.966747,veno,veno,7.232,27.239,27.19,21.0,0.0,4.5081
2866,120.997835,veno,veno,8.994,30.895,30.662,22.0,0.0,5.9045
2867,121.105397,veno,veno,8.662,115.503,40.264,22.0,0.0,-2.888299999999999
2868,121.132017,veno,veno,2.659,26.929,65.139,24.0,0.0,-0.03390000000000004
2869,121.158098,veno,veno,2.262,25.808,47.229,24.0,0.0,-0.3188
2870,121.197903,veno,veno,4.104,39.758,40.266,11.0,36.0,0.12819999999999965
2871,121.233336,veno,veno,2.994,35.487,38.866,16.0,6.0,-0.5547
2872,121.290956,veno,veno,4.118,57.798,41.174,15.0,0.0,-1.6618000000000004
2873,121.324825,veno,veno,2.267,33.878,47.366,10.0,18.0,-1.1208000000000005
2874,121.350317,veno,veno,2.267,25.329,38.468,11.0,0.0,-0.26590000000000025
2875,121.374436,veno,veno,3.454,24.29,33.566,12.0,0.0,1.025
2876,121.402347,veno,veno,4.734,27.85,30.666,12.0,0.0,1.9489999999999998
2877,121.440548,veno,veno,4.99,28.786,29.444,12.0,0.0,2.1113999999999997
2878,121.471614,veno,veno,4.551,31.138,31.687,13.0,0.0,1.4371999999999998
2879,121.511548,veno,veno,4.834,33.46,31.435,14.0,0.0,1.4879999999999995
2880,121.538721,veno,veno,3.461,27.441,29.099,12.0,5.0,0.7168999999999999
2881,121.566172,veno,veno,4.102,30.675,32.999,9.0,0.0,1.0345
2882,121.592015,veno,veno,3.02,26.794,30.607,10.0,0.0,0.3405999999999998
2883,121.621698,veno,veno,3.95,29.592,31.002,10.0,0.0,0.9908000000000001
2884,121.656591,veno,veno,3.95,34.803,31.092,10.0,0.0,0.46970000000000045
2885,121.689155,veno,veno,3.328,53.475,33.89,10.0,0.0,-2.0195000000000003
2886,121.721191,veno,veno,3.327,32.063,33.53,12.0,0.0,0.12069999999999936
2887,121.751941,veno,veno,3.189,62.741,37.024,12.0,0.0,-3.0851000000000006
2888,121.780213,veno,veno,3.771,28.128,30.872,8.0,0.0,0.9581999999999997
2889,121.807037,veno,veno,3.929,26.782,29.268,9.0,0.0,1.2507999999999995
2890,121.892018,veno,veno,3.89,61.627,32.807,9.0,0.0,-2.272700000000001
2891,121.916735,veno,veno,1.503,24.836,42.672,9.0,0.0,-0.9806000000000001
2892,121.970671,veno,veno,4.195,29.673,38.745,10.0,0.0,1.2277000000000005
2893,122.001594,veno,veno,3.371,30.961,36.873,11.0,0.0,0.27490000000000014
2894,122.03029,veno,veno,3.491,28.807,35.732,11.0,0.0,0.6103000000000001
2895,122.059235,veno,veno,3.174,28.764,33.141,7.0,0.0,0.29759999999999964
2896,122.086978,veno,veno,3.044,27.924,30.407,8.0,0.0,0.2515999999999998
2897,122.122076,veno,veno,3.479,32.871,30.507,8.0,0.0,0.19189999999999952
2898,122.151709,veno,veno,2.819,29.629,30.397,8.0,0.0,-0.14390000000000036
2899,122.202411,veno,veno,2.475,24.567,30.231,8.0,0.0,0.018299999999999983
2900,122.2301,veno,veno,2.348,27.721,29.155,10.0,0.0,-0.42410000000000014
2901,122.258124,veno,veno,4.177,24.718,30.166,10.0,0.0,1.7051999999999996
2902,122.288245,veno,veno,4.314,30.1,30.596,10.0,0.0,1.3039999999999998
2903,122.320303,veno,veno,1.928,32.158,30.075,12.0,0.0,-1.2878000000000003
2904,122.36003,veno,veno,3.942,39.753,29.431,8.0,14.0,-0.03330000000000011
2905,122.386303,veno,veno,1.748,25.99,27.163,8.0,0.0,-0.8510000000000002
2906,122.414729,veno,veno,3.878,28.83,27.417,9.0,0.0,0.9950000000000001
2907,122.444405,veno,veno,3.615,24.211,26.97,9.0,0.0,1.1939000000000002
2908,122.486026,veno,veno,4.28,24.611,27.362,9.0,0.0,1.8189000000000002
2909,122.51162,veno,veno,3.806,25.534,26.805,10.0,0.0,1.2526000000000002
2910,122.541861,veno,veno,3.888,29.864,27.618,11.0,0.0,0.9015999999999997
2911,122.569471,veno,veno,3.768,27.766,28.419,11.0,0.0,0.9913999999999996
2912,122.595579,veno,veno,4.967,40.176,29.706,11.0,0.0,0.9493999999999989
2913,122.620904,veno,veno,2.814,25.053,32.848,12.0,0.0,0.3087
2914,122.648221,veno,veno,3.538,27.445,34.684,12.0,0.0,0.7934999999999994
2915,122.675443,veno,veno,4.732,27.292,32.49,13.0,0.0,2.0027999999999997
2916,122.70189,veno,veno,4.242,26.376,29.7,9.0,14.0,1.6043999999999996
2917,122.737895,veno,veno,3.513,25.243,30.118,9.0,0.0,0.9886999999999997
2918,122.770263,veno,veno,3.804,32.34,31.203,10.0,0.0,0.5699999999999994
2919,122.796234,veno,veno,4.226,26.284,30.937,10.0,0.0,1.5976
2920,122.821218,veno,veno,3.683,24.809,30.071,10.0,0.0,1.2020999999999997
2921,122.850246,veno,veno,3.684,25.824,29.13,10.0,0.0,1.1016
2922,122.88165,veno,veno,3.077,31.409,30.344,11.0,0.0,-0.06390000000000029
2923,122.90686,veno,veno,4.461,25.283,31.951,11.0,0.0,1.9327
2924,122.940354,veno,veno,5.038,28.985,29.75,12.0,0.0,2.1395
2925,122.972316,veno,veno,4.619,42.524,32.927,12.0,0.0,0.36659999999999915
2926,123.014982,veno,veno,3.923,42.671,34.37,13.0,0.0,-0.3441000000000001
2927,123.062078,veno,veno,3.948,47.032,37.423,13.0,0.0,-0.7551999999999999
2928,123.092099,veno,veno,2.953,30.217,38.504,14.0,0.0,-0.0687000000000002
2929,123.122249,veno,veno,2.3,30.033,30.001,9.0,0.0,-0.7033000000000005
2930,123.150652,veno,veno,3.45,35.521,30.709,9.0,0.0,-0.10210000000000008
2931,123.179335,veno,veno,3.469,28.643,30.211,10.0,0.0,0.6046999999999998
2932,123.221758,veno,veno,3.637,70.503,35.079,10.0,0.0,-3.4133
2933,123.245832,veno,veno,1.643,66.373,38.99,10.0,0.0,-4.994300000000001
2934,123.279762,veno,veno,1.745,33.987,47.045,10.0,0.0,-1.6537000000000002
2935,123.310045,veno,veno,1.745,30.147,41.17,12.0,0.0,-1.2696999999999998
2936,123.346523,veno,veno,2.185,34.918,34.612,8.0,13.0,-1.3068
2937,123.374556,veno,veno,4.446,28.086,32.144,8.0,0.0,1.6373999999999995
2938,123.405305,veno,veno,3.51,30.71,30.871,9.0,0.0,0.4389999999999996
2939,123.456264,veno,veno,3.394,44.956,31.895,9.0,0.0,-1.1016000000000004
2940,123.486137,veno,veno,1.803,29.792,31.816,9.0,0.0,-1.1762000000000006
2941,123.518894,veno,veno,4.285,32.639,31.099,10.0,0.0,1.0210999999999997
2942,123.54804,veno,veno,4.474,28.953,29.761,10.0,0.0,1.5787
2943,123.582588,veno,veno,4.397,25.135,27.772,11.0,0.0,1.8834999999999997
2944,123.608731,veno,veno,4.292,26.153,27.07,12.0,0.0,1.6766999999999999
2945,123.644038,veno,veno,5.313,24.725,27.483,13.0,0.0,2.8404999999999996
2946,123.713601,veno,veno,6.089,54.925,31.144,13.0,0.0,0.5965000000000007
2947,123.740694,veno,veno,2.965,27.387,37.64,12.0,6.0,0.22629999999999972
2948,123.774906,veno,veno,2.529,34.333,36.444,9.0,4.0,-0.9043000000000001
2949,123.797928,veno,veno,2.591,22.878,33.272,7.0,7.0,0.3031999999999999
2950,123.826295,veno,veno,2.592,28.36,30.54,6.0,0.0,-0.24400000000000022
2951,123.907721,veno,veno,2.448,81.246,36.642,7.0,0.0,-5.676599999999999
2952,123.940488,veno,veno,0.998,32.616,50.646,7.0,0.0,-2.2636000000000003
2953,123.992979,veno,veno,0.998,52.761,50.91,7.0,0.0,-4.2781
2954,124.018534,veno,veno,1.536,25.615,47.956,9.0,0.0,-1.0255
2955,124.821517,veno,veno,1.975,802.407,139.771,1.0,100.0,-78.26570000000001
2956,124.871844,veno,veno,0.144,50.689,309.157,9.0,0.0,-4.9249
2957,124.898906,veno,veno,0.165,27.098,125.448,9.0,0.0,-2.5448
2958,124.923971,veno,veno,4.273,25.02,56.73,10.0,0.0,1.7709999999999995
2959,124.949059,veno,veno,3.389,26.311,44.301,11.0,0.0,0.7578999999999998
2960,124.979973,veno,veno,3.271,26.828,38.909,11.0,0.0,0.5881999999999996
2961,125.010494,veno,veno,3.598,30.658,37.008,12.0,0.0,0.5321999999999996
2962,125.049212,veno,veno,4.489,38.525,34.229,13.0,0.0,0.6364999999999998
2963,125.075434,veno,veno,3.006,26.315,30.632,9.0,6.0,0.3744999999999994
2964,125.109475,veno,veno,4.771,29.719,30.097,7.0,9.0,1.7990999999999997
2965,125.144643,veno,veno,3.078,34.866,30.262,7.0,0.0,-0.4086000000000003
2966,125.171157,veno,veno,2.32,26.79,33.382,6.0,0.0,-0.35900000000000043
2967,125.201807,veno,veno,1.989,30.422,33.012,7.0,0.0,-1.0532000000000001
2968,125.230018,veno,veno,2.663,28.557,31.93,7.0,0.0,-0.19270000000000032
2969,125.261907,veno,veno,2.662,31.672,31.211,7.0,0.0,-0.5052000000000003
2970,125.292011,veno,veno,2.559,29.951,31.107,9.0,0.0,-0.43610000000000015
2971,125.321191,veno,veno,2.924,29.28,34.296,9.0,0.0,-0.004000000000000448
2972,125.36216,veno,veno,2.903,34.26,34.822,9.0,0.0,-0.5230000000000001
2973,125.389119,veno,veno,1.69,27.046,32.565,9.0,0.0,-1.0146000000000002
2974,125.415135,veno,veno,4.106,26.053,31.193,10.0,0.0,1.5006999999999997
2975,125.440332,veno,veno,2.945,27.848,32.584,10.0,0.0,0.16019999999999968
2976,125.468308,veno,veno,3.864,29.163,30.817,11.0,0.0,0.9476999999999998
2977,125.49471,veno,veno,4.731,26.114,28.666,11.0,0.0,2.1195999999999997
2978,125.520946,veno,veno,4.031,26.379,28.444,12.0,0.0,1.3930999999999996
2979,125.551938,veno,veno,5.268,23.766,27.678,12.0,0.0,2.8914
2980,125.582133,veno,veno,5.846,25.52,28.041,13.0,0.0,3.294
2981,125.610139,veno,veno,5.626,28.293,27.107,13.0,0.0,2.7967000000000004
2982,125.637502,veno,veno,4.958,27.117,27.415,14.0,0.0,2.2462999999999997
2983,125.690414,veno,veno,7.193,30.455,29.886,15.0,0.0,4.147499999999999
2984,125.719151,veno,veno,1.521,28.431,28.396,10.0,25.0,-1.3221000000000003
2985,125.745451,veno,veno,4.074,26.363,27.367,10.0,0.0,1.4376999999999995
2986,125.771894,veno,veno,4.051,26.522,29.621,10.0,0.0,1.3988
2987,125.798848,veno,veno,4.05,26.866,29.076,11.0,0.0,1.3633999999999995
2988,125.82794,veno,veno,5.126,29.222,29.493,11.0,0.0,2.2038
2989,125.861052,veno,veno,4.359,24.806,27.928,12.0,0.0,1.8783999999999996
2990,125.88971,veno,veno,5.07,28.695,28.537,12.0,0.0,2.2005
2991,126.02056,veno,veno,5.162,130.798,43.306,13.0,0.0,-7.917800000000001
2992,126.052912,veno,veno,1.078,31.629,67.833,13.0,0.0,-2.0849
2993,126.084551,veno,veno,0.797,59.006,66.73,9.0,28.0,-5.103600000000001
2994,126.111578,veno,veno,2.115,27.24,59.624,9.0,10.0,-0.609
2995,126.141377,veno,veno,2.115,24.772,43.007,9.0,0.0,-0.36219999999999963
2996,126.212968,veno,veno,4.207,47.063,44.369,10.0,0.0,-0.49930000000000074
2997,126.261656,veno,veno,2.461,48.225,44.851,10.0,0.0,-2.361500000000001
2998,126.290035,veno,veno,1.44,28.371,43.505,10.0,0.0,-1.3971
2999,126.334333,veno,veno,4.494,49.824,40.98,11.0,0.0,-0.4884000000000004
3000,126.370018,veno,veno,4.711,35.627,39.89,11.0,0.0,1.1482999999999999
3001,126.399475,veno,veno,3.137,65.438,43.084,12.0,0.0,-3.406800000000001
3002,126.428901,veno,veno,2.6,59.279,41.038,8.0,6.0,-3.327900000000001
3003,126.455681,veno,veno,3.743,26.806,35.874,8.0,0.0,1.0623999999999998
3004,126.49993,veno,veno,2.754,44.095,35.035,9.0,0.0,-1.6555000000000004
3005,126.534752,veno,veno,2.796,34.818,36.123,9.0,0.0,-0.6858
3006,126.560197,veno,veno,2.796,25.27,34.632,9.0,0.0,0.2689999999999997
3007,126.589717,veno,veno,2.993,29.469,32.966,9.0,0.0,0.046099999999999586
3008,126.634658,veno,veno,3.537,45.152,34.109,11.0,0.0,-0.9782000000000002
3009,126.694821,veno,veno,1.539,60.124,36.421,9.0,7.0,-4.473400000000001
3010,126.722438,veno,veno,3.153,27.65,47.382,7.0,0.0,0.3879999999999999
3011,126.806463,veno,veno,2.207,83.742,49.771,8.0,0.0,-6.1672
3012,126.854586,veno,veno,1.106,48.181,59.392,8.0,0.0,-3.7121000000000004
3013,126.978882,veno,veno,1.106,124.146,66.267,8.0,0.0,-11.3086
3014,127.004362,veno,veno,0.746,25.483,67.51,8.0,0.0,-1.8023000000000002
3015,127.030815,veno,veno,0.746,26.68,58.146,8.0,0.0,-1.9220000000000002
3016,127.062512,veno,veno,2.522,31.337,52.454,9.0,0.0,-0.6117000000000004
3017,127.12083,veno,veno,2.837,58.636,47.662,10.0,0.0,-3.0266000000000006
3018,127.148742,veno,veno,2.62,27.705,45.932,10.0,0.0,-0.15050000000000008
3019,127.176052,veno,veno,2.925,27.302,39.439,11.0,0.0,0.19479999999999986
3020,127.202225,veno,veno,3.327,30.77,38.453,11.0,0.0,0.25
3021,127.2265,veno,veno,2.999,24.078,37.849,12.0,0.0,0.5912000000000002
3022,127.255285,veno,veno,1.637,31.682,38.141,12.0,0.0,-1.5312000000000001
3023,127.294685,veno,veno,3.938,43.806,38.175,13.0,0.0,-0.4426000000000001
3024,127.359405,veno,veno,4.267,64.592,40.551,13.0,0.0,-2.1921999999999997
3025,127.406744,veno,veno,1.614,47.435,50.688,10.0,21.0,-3.1295
3026,127.440016,veno,veno,3.213,33.013,45.848,9.0,5.0,-0.08829999999999982
3027,127.46421,veno,veno,2.57,24.378,41.448,9.0,0.0,0.13219999999999965
3028,127.491438,veno,veno,2.945,27.241,38.791,10.0,0.0,0.22089999999999987
3029,127.521609,veno,veno,4.249,54.052,40.699,10.0,0.0,-1.156200000000001
3030,127.546739,veno,veno,2.979,25.364,36.855,10.0,0.0,0.44259999999999966
3031,127.575414,veno,veno,2.882,53.909,38.721,10.0,0.0,-2.5089
3032,127.601817,veno,veno,3.366,26.036,37.172,10.0,0.0,0.7624
3033,127.636088,veno,veno,3.171,54.03,39.373,11.0,0.0,-2.2320000000000007
3034,127.65969,veno,veno,4.174,47.735,39.437,11.0,0.0,-0.5994999999999999
3035,127.698107,veno,veno,2.798,38.445,38.51,12.0,0.0,-1.0465
3036,127.776594,veno,veno,3.052,78.217,41.533,12.0,0.0,-4.7697
3037,127.83011,veno,veno,2.009,53.702,56.844,14.0,0.0,-3.3612000000000006
3038,127.860275,veno,veno,2.009,30.065,52.596,14.0,0.0,-0.9975000000000005
3039,127.911522,veno,veno,2.156,51.209,44.891,9.0,14.0,-2.9649000000000005
3040,127.941095,veno,veno,2.036,28.515,40.672,9.0,0.0,-0.8155000000000001
3041,127.96659,veno,veno,4.257,26.702,38.187,10.0,0.0,1.5867999999999993
3042,128.001979,veno,veno,3.249,61.708,41.127,10.0,0.0,-2.9217999999999997
3043,128.038274,veno,veno,2.743,36.486,42.659,10.0,0.0,-0.9056000000000002
3044,128.065474,veno,veno,2.743,27.306,40.483,10.0,0.0,0.012399999999999523
3045,128.091559,veno,veno,2.873,26.171,40.293,11.0,0.0,0.2559
3046,128.122916,veno,veno,4.24,45.588,40.955,11.0,0.0,-0.3188000000000004
3047,128.150752,veno,veno,4.072,27.606,37.721,11.0,0.0,1.3114
3048,128.180225,veno,veno,2.517,29.483,32.938,10.0,7.0,-0.43130000000000024
3049,128.234728,veno,veno,2.359,54.672,36.341,7.0,0.0,-3.1082
3050,128.294094,veno,veno,2.568,59.063,38.212,8.0,0.0,-3.3383000000000007
3051,128.322852,veno,veno,1.17,28.874,45.28,8.0,0.0,-1.7174
3052,128.363899,veno,veno,1.176,69.507,48.313,8.0,0.0,-5.774700000000001
3053,128.404772,veno,veno,2.276,41.077,46.69,8.0,0.0,-1.8317000000000005
3054,128.44172,veno,veno,2.256,36.953,45.473,10.0,0.0,-1.4393000000000007
3055,128.534079,veno,veno,3.132,92.122,48.852,10.0,0.0,-6.080200000000001
3056,128.605991,veno,veno,1.257,72.047,64.259,10.0,0.0,-5.9477
3057,128.682569,veno,veno,1.257,76.786,69.273,10.0,0.0,-6.421600000000001
3058,128.711992,veno,veno,0.603,29.431,59.336,12.0,0.0,-2.3401000000000005
3059,128.73897,veno,veno,1.967,26.926,43.636,9.0,14.0,-0.7256
3060,128.77827,veno,veno,2.754,60.067,46.452,8.0,13.0,-3.2527000000000004
3061,128.801982,veno,veno,2.496,23.724,48.629,8.0,0.0,0.12359999999999971
3062,128.825691,veno,veno,1.997,23.597,41.991,9.0,0.0,-0.3627
3063,128.877179,veno,veno,1.946,57.317,43.777,9.0,0.0,-3.7857000000000003
3064,128.908847,veno,veno,3.021,31.712,43.152,9.0,0.0,-0.15020000000000033
3065,128.938417,veno,veno,3.286,28.034,38.034,9.0,0.0,0.48260000000000014
3066,128.963363,veno,veno,3.421,24.951,35.381,10.0,0.0,0.9258999999999995
3067,128.993713,veno,veno,4.16,30.041,32.761,10.0,0.0,1.1559
3068,129.039411,veno,veno,4.677,28.256,32.944,10.0,0.0,1.8513999999999995
3069,129.073243,veno,veno,4.099,33.855,33.058,13.0,0.0,0.7135000000000002
3070,129.102228,veno,veno,1.368,28.98,32.845,9.0,20.0,-1.53
3071,129.133301,veno,veno,4.295,30.99,30.041,9.0,0.0,1.1959999999999997
3072,129.166318,veno,veno,2.984,25.843,28.468,10.0,0.0,0.3996999999999997
3073,129.198521,veno,veno,4.48,28.055,27.079,10.0,0.0,1.6745
3074,129.229649,veno,veno,3.714,32.013,27.523,11.0,0.0,0.5127000000000002
3075,129.263448,veno,veno,3.979,23.322,26.019,11.0,0.0,1.6468000000000003
3076,129.288234,veno,veno,5.483,24.758,26.233,11.0,0.0,3.0071999999999997
3077,129.316371,veno,veno,4.678,27.976,27.619,12.0,0.0,1.8803999999999998
3078,129.344129,veno,veno,2.897,27.795,27.543,12.0,0.0,0.11749999999999927
3079,129.374477,veno,veno,5.091,30.318,28.093,13.0,0.0,2.0591999999999997
3080,129.403248,veno,veno,5.515,28.817,27.79,13.0,0.0,2.6332999999999993
3081,129.43371,veno,veno,5.929,30.155,27.023,14.0,0.0,2.9135
3082,129.473407,veno,veno,6.264,39.679,29.104,15.0,0.0,2.2961
3083,129.501725,veno,veno,5.693,28.377,31.073,15.0,0.0,2.8552999999999997
3084,129.52839,veno,veno,2.449,26.769,28.333,11.0,26.0,-0.2279
3085,129.555111,veno,veno,4.76,25.688,26.072,11.0,0.0,2.1912
3086,129.582711,veno,veno,4.433,27.658,27.019,11.0,0.0,1.6671999999999993
3087,129.612859,veno,veno,4.141,30.119,27.817,12.0,0.0,1.1290999999999998
3088,129.640185,veno,veno,4.517,27.162,27.386,12.0,0.0,1.8008000000000002
3089,129.668786,veno,veno,4.018,28.882,28.759,11.0,7.0,1.1297999999999995
3090,129.696827,veno,veno,3.097,23.964,28.145,8.0,0.0,0.7006000000000001
3091,129.726986,veno,veno,3.845,30.221,29.148,9.0,0.0,0.8229000000000002
